"2022-23","38684780000000","BS1","BE"
"01CS.CS.REV&EXP.EXPLANATION.OTHSTATEREV2",""
"01CS.CS.REV&EXP.EXPLANATION.OTHSTATEREV3",""
"01CS.CS.REV&EXP.EXPLANATION.STATE.1A1","The District received $150 million of one-time revenue in 2022-23. "
"01CS.CS.REV&EXP.EXPLANATION.STATE.1A2",""
"01CS.CS.REV&EXP.EXPLANATION.STATE.1A3",""
"01CS.CS.REV&EXP.EXPLANATION.SVC&OTHEXP1","Due to ongoing staffing challenges and instability in a newly launched employee information and payroll system, SFUSD has invested heavily in temporary staffing support and systems consultants to ensure that operations can function without major disr"
"01CS.CS.REV&EXP.EXPLANATION.SVC&OTHEXP2","uption."
"01CS.CS.REV&EXP.EXPLANATION.SVC&OTHEXP3",""
"01CS.CS.REV&EXP.EXPLANATION.SVCS.1B1",""
"01CS.CS.REV&EXP.EXPLANATION.SVCS.1B2",""
"01CS.CS.REV&EXP.EXPLANATION.SVCS.1B3",""
"01CS.CS.REV&EXP.FEDREV.1SY","51083757.0"
"01CS.CS.REV&EXP.FEDREV.2SY","52157676.0"
"01CS.CS.REV&EXP.FEDREV.STATUS","Yes"
"01CS.CS.REV&EXP.FEDREV.STATUS.1SY","Yes"
"01CS.CS.REV&EXP.FEDREV.STATUS.2SY","No"
"01CS.CS.REV&EXP.OTHLOCALREV.1SY","308905026.0"
"01CS.CS.REV&EXP.OTHLOCALREV.2SY","314733969.0"
"01CS.CS.REV&EXP.OTHLOCALREV.STATUS","Yes"
"01CS.CS.REV&EXP.OTHLOCALREV.STATUS.1SY","Yes"
"01CS.CS.REV&EXP.OTHLOCALREV.STATUS.2SY","No"
"01CS.CS.REV&EXP.OTHSTATEREV.1SY","167536014.0"
"01CS.CS.REV&EXP.OTHSTATEREV.2SY","168655252.0"
"01CS.CS.REV&EXP.OTHSTATEREV.STATUS","Yes"
"01CS.CS.REV&EXP.OTHSTATEREV.STATUS.1SY","Yes"
"01CS.CS.REV&EXP.OTHSTATEREV.STATUS.2SY","No"
"01CS.CS.REV&EXP.SVCS&OTHEXP.1SY","192819024.0"
"01CS.CS.REV&EXP.SVCS&OTHEXP.2SY","197909446.0"
"01CS.CS.REV&EXP.SVCS&OTHEXP.STATUS","Yes"
"01CS.CS.REV&EXP.SVCS&OTHEXP.STATUS.1SY","Yes"
"01CS.CS.REV&EXP.SVCS&OTHEXP.STATUS.2SY","No"
"01CS.CS.RL.COMPARE.MET.NOTMET","Standard NOT Met"
"01CS.CS.RL.EXPLANATION.1A1","SFUSD's LCFF funding continues to benefit from the 3-year average ADA for LCFF funding, in addition to a high Cost of Living Adjustment for 2023-24."
"01CS.CS.RL.EXPLANATION.1A2",""
"01CS.CS.RL.EXPLANATION.1A3",""
"01CS.CS.RL.REVLIMIT.1SY","668766033.0"
"01CS.CS.RL.REVLIMIT.2SY","679952823.0"
"01CS.CS.RL.STATUS","Not Met"
"01CS.CS.RL.STATUS.1SY","Not Met"
"01CS.CS.RL.STATUS.2SY","Not Met"
"01CS.CS.SAL&BEN.COMPARE.MET.NOTMET","Standard NOT Met"
"01CS.CS.SAL&BEN.EXPLANATION.1A1","$50 million of SFUSD's Other Commitments in the 2023-24 Budget have been set aside for anticipated labor settlements. Once finalized, the budget for salary and benefits will increase such that SFUSD's typical spending patterns will resume."
"01CS.CS.SAL&BEN.EXPLANATION.1A2",""
"01CS.CS.SAL&BEN.EXPLANATION.1A3",""
"01CS.CS.SAL&BEN.SAL&BEN.1SY","437374217.09"
"01CS.CS.SAL&BEN.SAL&BEN.2SY","440999741.09"
"01CS.CS.SAL&BEN.STATUS","Not Met"
"01CS.CS.SAL&BEN.STATUS.1SY","Not Met"
"01CS.CS.SAL&BEN.STATUS.2SY","Not Met"
"01CS.CS.SAL&BEN.TOTALEXP.1SY","516480246.09"
"01CS.CS.SAL&BEN.TOTALEXP.2SY","522269554.09"
"01CS.DATETIME.LAST.SAVED","06/29/2023 15:26:56"
"01CS.SI.1TIME.EXPS.ONGOING.REV.YESNO","No"
"01CS.SI.1TIME.EXPS.ONGOING.REV1",""
"01CS.SI.1TIME.EXPS.ONGOING.REV2",""
"01CS.SI.1TIME.EXPS.ONGOING.REV3",""
"01CS.SI.1TIME.REV.ONGOING.EXPS.YESNO","No"
"01CS.SI.1TIME.REV.ONGOING.EXPS1",""
"01CS.SI.1TIME.REV.ONGOING.EXPS2",""
"01CS.SI.1TIME.REV.ONGOING.EXPS3",""
"01CS.SI.CONTINGENT.LIABILITY.YESNO","No"
"01CS.SI.CONTINGENT.LIABILITY1",""
"01CS.SI.CONTINGENT.LIABILITY2",""
"01CS.SI.CONTINGENT.LIABILITY3",""
"01CS.SI.CONTINGENT.REVENUES.YESNO","No"
"01CS.SI.CONTINGENT.REVENUES1",""
"01CS.SI.CONTINGENT.REVENUES2",""
"01CS.SI.CONTINGENT.REVENUES3",""
"01CS.SI.CONTRIBS.CAP.PROJ.YESNO","No"
"01CS.SI.CONTRIBS.CAP.PROJ1",""
"01CS.SI.CONTRIBS.CAP.PROJ2",""
"01CS.SI.CONTRIBS.CAP.PROJ3",""
"01CS.SI.CONTRIBS.CAP.PROJ4",""
"01CS.SI.CONTRIBS.CAP.PROJ5",""
"01CS.SI.CONTRIBS.CAP.PROJ6",""
"01CS.SI.CONTRIBS.CAP.PROJ7",""
"01CS.SI.CONTRIBS.CAP.PROJ8",""
"01CS.SI.CONTRIBS.COMPARE.MET.NOTMET.1A","Standard Met"
"01CS.SI.CONTRIBS.COMPARE.MET.NOTMET.1B","Standard Met"
"01CS.SI.CONTRIBS.COMPARE.MET.NOTMET.1C","Standard NOT Met"
"01CS.SI.CONTRIBS.EXPLANATION.UNREST.GF1",""
"01CS.SI.CONTRIBS.EXPLANATION.UNREST.GF2",""
"01CS.SI.CONTRIBS.EXPLANATION.UNREST.GF3",""
"01CS.SI.CONTRIBS.EXPLANATION.XFRS.IN1",""
"01CS.SI.CONTRIBS.EXPLANATION.XFRS.IN2",""
"01CS.SI.CONTRIBS.EXPLANATION.XFRS.IN3",""
"01CS.SI.CONTRIBS.EXPLANATION.XFRS.OUT1","The District typically records revenue directly into Fund 13 during year-end closing. To align the budget with standard accounting practices, the 2023-24 budget follows this methodology, thereby reducing the level of interfund transfers."
"01CS.SI.CONTRIBS.EXPLANATION.XFRS.OUT2",""
"01CS.SI.CONTRIBS.EXPLANATION.XFRS.OUT3",""
"01CS.SI.CONTRIBS.UNREST.GF.1SY","-167606007.0"
"01CS.SI.CONTRIBS.UNREST.GF.2SY","-170844187.0"
"01CS.SI.CONTRIBS.UNREST.GF.STATUS","Met"
"01CS.SI.CONTRIBS.UNREST.GF.STATUS.1SY","Met"
"01CS.SI.CONTRIBS.UNREST.GF.STATUS.2SY","Met"
"01CS.SI.CONTRIBS.XFRS.IN.GF","0"
"01CS.SI.CONTRIBS.XFRS.IN.GF.1SY","0"
"01CS.SI.CONTRIBS.XFRS.IN.GF.2SY","0"
"01CS.SI.CONTRIBS.XFRS.IN.GF.STATUS","Met"
"01CS.SI.CONTRIBS.XFRS.IN.GF.STATUS.1SY","Met"
"01CS.SI.CONTRIBS.XFRS.IN.GF.STATUS.2SY","Met"
"01CS.SI.CONTRIBS.XFRS.OUT.GF","1564000.34"
"01CS.SI.CONTRIBS.XFRS.OUT.GF.1SY","1564000.0"
"01CS.SI.CONTRIBS.XFRS.OUT.GF.2SY","1564000.0"
"01CS.SI.CONTRIBS.XFRS.OUT.GF.STATUS","Not Met"
"01CS.SI.CONTRIBS.XFRS.OUT.GF.STATUS.1SY","Met"
"01CS.SI.CONTRIBS.XFRS.OUT.GF.STATUS.2SY","Met"
"01CS.SI.LABOR.CERT.ATTRITN.H&W.YESNO","Yes"
"01CS.SI.LABOR.CERT.ATTRITN.H&W.YESNO.1SY","Yes"
"01CS.SI.LABOR.CERT.ATTRITN.H&W.YESNO.2SY","Yes"
"01CS.SI.LABOR.CERT.ATTRITN.INCL.YESNO","Yes"
"01CS.SI.LABOR.CERT.ATTRITN.INCL.YSNO.1SY","Yes"
"01CS.SI.LABOR.CERT.ATTRITN.INCL.YSNO.2SY","Yes"
"01CS.SI.LABOR.CERT.CERTIFIED.DATE",""
"01CS.SI.LABOR.CERT.CERTIFIED.YESNO",""
"01CS.SI.LABOR.CERT.CONTRACT.BEGIN.DATE",""
"01CS.SI.LABOR.CERT.CONTRACT.END.DATE",""
"01CS.SI.LABOR.CERT.EXPLAIN.NEG.UNSET1","SFUSD and United Educators of San Francisco are in negotiations over a Successor Agreement effective July 1, 2023."
"01CS.SI.LABOR.CERT.EXPLAIN.NEG.UNSET2",""
"01CS.SI.LABOR.CERT.EXPLAIN.NEG.UNSET3",""
"01CS.SI.LABOR.CERT.FTE","4950"
"01CS.SI.LABOR.CERT.FTE.1SY","4950"
"01CS.SI.LABOR.CERT.FTE.2SY","4950"
"01CS.SI.LABOR.CERT.H&W.COST.CHANGE",""
"01CS.SI.LABOR.CERT.H&W.COST.CHANGE.1SY",""
"01CS.SI.LABOR.CERT.H&W.COST.CHANGE.2SY",""
"01CS.SI.LABOR.CERT.H&W.COST.EMPLOYER",""
"01CS.SI.LABOR.CERT.H&W.COST.EMPLOYER.1SY",""
"01CS.SI.LABOR.CERT.H&W.COST.EMPLOYER.2SY",""
"01CS.SI.LABOR.CERT.H&W.COST.TOTAL",""
"01CS.SI.LABOR.CERT.H&W.COST.TOTAL.1SY",""
"01CS.SI.LABOR.CERT.H&W.COST.TOTAL.2SY",""
"01CS.SI.LABOR.CERT.H&W.INCL.YESNO","Yes"
"01CS.SI.LABOR.CERT.H&W.INCL.YESNO.1SY","Yes"
"01CS.SI.LABOR.CERT.H&W.INCL.YESNO.2SY","Yes"
"01CS.SI.LABOR.CERT.OTHER.CHANGES1",""
"01CS.SI.LABOR.CERT.OTHER.CHANGES2",""
"01CS.SI.LABOR.CERT.OTHER.CHANGES3",""
"01CS.SI.LABOR.CERT.OTHER.CHANGES4",""
"01CS.SI.LABOR.CERT.OTHER.CHANGES5",""
"01CS.SI.LABOR.CERT.OTHER.CHANGES6",""
"01CS.SI.LABOR.CERT.OTHER.CHANGES7",""
"01CS.SI.LABOR.CERT.OTHER.CHANGES8",""
"01CS.SI.LABOR.CERT.PUB.DISCLOSE.DATE",""
"01CS.SI.LABOR.CERT.PY.COST",""
"01CS.SI.LABOR.CERT.PY.COST.1SY",""
"01CS.SI.LABOR.CERT.PY.COST.2SY",""
"01CS.SI.LABOR.CERT.PY.COST.NATURE1",""
"01CS.SI.LABOR.CERT.PY.COST.NATURE2",""
"01CS.SI.LABOR.CERT.PY.COST.NATURE3",""
"01CS.SI.LABOR.CERT.PY.INCL.YESNO","No"
"01CS.SI.LABOR.CERT.REVISE.ADOPT.YESNO",""
"01CS.SI.LABOR.CERT.REVISE.BD.ADOPT.DATE",""
"01CS.SI.LABOR.CERT.SALNOTSET.1PCT.INCR","5804626"
"01CS.SI.LABOR.CERT.SALNOTSET.INCR","39522291"
"01CS.SI.LABOR.CERT.SALNOTSET.INCR.1SY","41103183"
"01CS.SI.LABOR.CERT.SALNOTSET.INCR.2SY","42747310"
"01CS.SI.LABOR.CERT.SALSET.1YR.CHANGE",""
"01CS.SI.LABOR.CERT.SALSET.1YR.COST",""
"01CS.SI.LABOR.CERT.SALSET.1YR.COST.1SY",""
"01CS.SI.LABOR.CERT.SALSET.1YR.COST.2SY",""
"01CS.SI.LABOR.CERT.SALSET.INCL.YESNO",""
"01CS.SI.LABOR.CERT.SALSET.INCL.YESNO.1SY",""
"01CS.SI.LABOR.CERT.SALSET.INCL.YESNO.2SY",""
"01CS.SI.LABOR.CERT.SALSET.YRS.CHANGE",""
"01CS.SI.LABOR.CERT.SALSET.YRS.CHANGE.1SY",""
"01CS.SI.LABOR.CERT.SALSET.YRS.CHANGE.2SY",""
"01CS.SI.LABOR.CERT.SALSET.YRS.COST",""
"01CS.SI.LABOR.CERT.SALSET.YRS.COST.1SY",""
"01CS.SI.LABOR.CERT.SALSET.YRS.COST.2SY",""
"01CS.SI.LABOR.CERT.SALSET.YRS.FUNDING1",""
"01CS.SI.LABOR.CERT.SALSET.YRS.FUNDING2",""
"01CS.SI.LABOR.CERT.SALSET.YRS.FUNDING3",""
"01CS.SI.LABOR.CERT.SETTLED.YESNO","No"
"01CS.SI.LABOR.CERT.STEPCOL.CHANGE",""
"01CS.SI.LABOR.CERT.STEPCOL.CHANGE.1SY",""
"01CS.SI.LABOR.CERT.STEPCOL.CHANGE.2SY",""
"01CS.SI.LABOR.CERT.STEPCOL.COST",""
"01CS.SI.LABOR.CERT.STEPCOL.COST.1SY",""
"01CS.SI.LABOR.CERT.STEPCOL.COST.2SY",""
"01CS.SI.LABOR.CERT.STEPCOL.INCL.YESNO","Yes"
"01CS.SI.LABOR.CERT.STEPCOL.INCL.YSNO.1SY","Yes"
"01CS.SI.LABOR.CERT.STEPCOL.INCL.YSNO.2SY","Yes"
"01CS.SI.LABOR.CLAS.ATTRITN.H&W.YESNO","Yes"
"01CS.SI.LABOR.CLAS.ATTRITN.H&W.YESNO.1SY","Yes"
"01CS.SI.LABOR.CLAS.ATTRITN.H&W.YESNO.2SY","Yes"
"01CS.SI.LABOR.CLAS.ATTRITN.INCL.YESNO","Yes"
"01CS.SI.LABOR.CLAS.ATTRITN.INCL.YSNO.1SY","Yes"
"01CS.SI.LABOR.CLAS.ATTRITN.INCL.YSNO.2SY","Yes"
"01CS.SI.LABOR.CLAS.CERTIFIED.DATE",""
"01CS.SI.LABOR.CLAS.CERTIFIED.YESNO",""
"01CS.SI.LABOR.CLAS.CONTRACT.BEGIN.DATE",""
"01CS.SI.LABOR.CLAS.CONTRACT.END.DATE",""
"01CS.SI.LABOR.CLAS.EXPLAIN.NEG.UNSET1","SFUSD and SEIU are in negotiations over a Successor Agreement."
"01CS.SI.LABOR.CLAS.EXPLAIN.NEG.UNSET2",""
"01CS.SI.LABOR.CLAS.EXPLAIN.NEG.UNSET3",""
"01CS.SI.LABOR.CLAS.FTE","4205"
"01CS.SI.LABOR.CLAS.FTE.1SY","4205"
"01CS.SI.LABOR.CLAS.FTE.2SY","4205"
"01CS.SI.LABOR.CLAS.H&W.COST.CHANGE",""
"01CS.SI.LABOR.CLAS.H&W.COST.CHANGE.1SY",""
"01CS.SI.LABOR.CLAS.H&W.COST.CHANGE.2SY",""
"01CS.SI.LABOR.CLAS.H&W.COST.EMPLOYER",""
"01CS.SI.LABOR.CLAS.H&W.COST.EMPLOYER.1SY",""
"01CS.SI.LABOR.CLAS.H&W.COST.EMPLOYER.2SY",""
"01CS.SI.LABOR.CLAS.H&W.COST.TOTAL",""
"01CS.SI.LABOR.CLAS.H&W.COST.TOTAL.1SY",""
"01CS.SI.LABOR.CLAS.H&W.COST.TOTAL.2SY",""
"01CS.SI.LABOR.CLAS.H&W.INCL.YESNO","Yes"
"01CS.SI.LABOR.CLAS.H&W.INCL.YESNO.1SY","Yes"
"01CS.SI.LABOR.CLAS.H&W.INCL.YESNO.2SY","Yes"
"01CS.SI.LABOR.CLAS.OTHER.CHANGES1",""
"01CS.SI.LABOR.CLAS.OTHER.CHANGES2",""
"01CS.SI.LABOR.CLAS.OTHER.CHANGES3",""
"01CS.SI.LABOR.CLAS.OTHER.CHANGES4",""
"01CS.SI.LABOR.CLAS.OTHER.CHANGES5",""
"01CS.SI.LABOR.CLAS.OTHER.CHANGES6",""
"01CS.SI.LABOR.CLAS.OTHER.CHANGES7",""
"01CS.SI.LABOR.CLAS.OTHER.CHANGES8",""
"01CS.SI.LABOR.CLAS.PUB.DISCLOSE.DATE",""
"01CS.SI.LABOR.CLAS.PY.COST",""
"01CS.SI.LABOR.CLAS.PY.COST.1SY",""
"01CS.SI.LABOR.CLAS.PY.COST.2SY",""
"01CS.SI.LABOR.CLAS.PY.COST.NATURE1",""
"01CS.SI.LABOR.CLAS.PY.COST.NATURE2",""
"01CS.SI.LABOR.CLAS.PY.COST.NATURE3",""
"01CS.SI.LABOR.CLAS.PY.INCL.YESNO","No"
"01CS.SI.LABOR.CLAS.REVISE.ADOPT.YESNO",""
"01CS.SI.LABOR.CLAS.REVISE.BD.ADOPT.DATE",""
"01CS.SI.LABOR.CLAS.SALNOTSET.1PCT.INCR","773842"
"01CS.SI.LABOR.CLAS.SALNOTSET.INCR",""
"01CS.SI.LABOR.CLAS.SALNOTSET.INCR.1SY",""
"01CS.SI.LABOR.CLAS.SALNOTSET.INCR.2SY",""
"01CS.SI.LABOR.CLAS.SALSET.1YR.CHANGE",""
"01CS.SI.LABOR.CLAS.SALSET.1YR.COST",""
"01CS.SI.LABOR.CLAS.SALSET.1YR.COST.1SY",""
"01CS.SI.LABOR.CLAS.SALSET.1YR.COST.2SY",""
"01CS.SI.LABOR.CLAS.SALSET.INCL.YESNO",""
"01CS.SI.LABOR.CLAS.SALSET.INCL.YESNO.1SY",""
"01CS.SI.LABOR.CLAS.SALSET.INCL.YESNO.2SY",""
"01CS.SI.LABOR.CLAS.SALSET.YRS.CHANGE",""
"01CS.SI.LABOR.CLAS.SALSET.YRS.CHANGE.1SY",""
"01CS.SI.LABOR.CLAS.SALSET.YRS.CHANGE.2SY",""
"01CS.SI.LABOR.CLAS.SALSET.YRS.COST",""
"01CS.SI.LABOR.CLAS.SALSET.YRS.COST.1SY",""
"01CS.SI.LABOR.CLAS.SALSET.YRS.COST.2SY",""
"01CS.SI.LABOR.CLAS.SALSET.YRS.FUNDING1",""
"01CS.SI.LABOR.CLAS.SALSET.YRS.FUNDING2",""
"01CS.SI.LABOR.CLAS.SALSET.YRS.FUNDING3",""
"01CS.SI.LABOR.CLAS.SETTLED.YESNO","No"
"01CS.SI.LABOR.CLAS.STEPCOL.CHANGE",""
"01CS.SI.LABOR.CLAS.STEPCOL.CHANGE.1SY",""
"01CS.SI.LABOR.CLAS.STEPCOL.CHANGE.2SY",""
"01CS.SI.LABOR.CLAS.STEPCOL.COST",""
"01CS.SI.LABOR.CLAS.STEPCOL.COST.1SY",""
"01CS.SI.LABOR.CLAS.STEPCOL.COST.2SY",""
"01CS.SI.LABOR.CLAS.STEPCOL.INCL.YESNO","Yes"
"01CS.SI.LABOR.CLAS.STEPCOL.INCL.YSNO.1SY","Yes"
"01CS.SI.LABOR.CLAS.STEPCOL.INCL.YSNO.2SY","Yes"
"01CS.SI.LABOR.MNGT.EXPLAIN.NEG.UNSET1",""
"01CS.SI.LABOR.MNGT.EXPLAIN.NEG.UNSET2",""
"01CS.SI.LABOR.MNGT.EXPLAIN.NEG.UNSET3",""
"01CS.SI.LABOR.MNGT.FTE","584"
"01CS.SI.LABOR.MNGT.FTE.1SY","584"
"01CS.SI.LABOR.MNGT.FTE.2SY","584"
"01CS.SI.LABOR.MNGT.H&W.COST.CHANGE",""
"01CS.SI.LABOR.MNGT.H&W.COST.CHANGE.1SY",""
"01CS.SI.LABOR.MNGT.H&W.COST.CHANGE.2SY",""
"01CS.SI.LABOR.MNGT.H&W.COST.EMPLOYER",""
"01CS.SI.LABOR.MNGT.H&W.COST.EMPLOYER.1SY",""
"01CS.SI.LABOR.MNGT.H&W.COST.EMPLOYER.2SY",""
"01CS.SI.LABOR.MNGT.H&W.COST.TOTAL",""
"01CS.SI.LABOR.MNGT.H&W.COST.TOTAL.1SY",""
"01CS.SI.LABOR.MNGT.H&W.COST.TOTAL.2SY",""
"01CS.SI.LABOR.MNGT.H&W.INCL.YESNO",""
"01CS.SI.LABOR.MNGT.H&W.INCL.YESNO.1SY",""
"01CS.SI.LABOR.MNGT.H&W.INCL.YESNO.2SY",""
"01CS.SI.LABOR.MNGT.OTHER.COST.CHANGE",""
"01CS.SI.LABOR.MNGT.OTHER.COST.CHANGE.1SY",""
"01CS.SI.LABOR.MNGT.OTHER.COST.CHANGE.2SY",""
"01CS.SI.LABOR.MNGT.OTHER.COST.TOTAL",""
"01CS.SI.LABOR.MNGT.OTHER.COST.TOTAL.1SY",""
"01CS.SI.LABOR.MNGT.OTHER.COST.TOTAL.2SY",""
"01CS.SI.LABOR.MNGT.OTHER.INCL.YESNO",""
"01CS.SI.LABOR.MNGT.OTHER.INCL.YESNO.1SY",""
"01CS.SI.LABOR.MNGT.OTHER.INCL.YESNO.2SY",""
"01CS.SI.LABOR.MNGT.SALNOTSET.1PCT.INCR",""
"01CS.SI.LABOR.MNGT.SALNOTSET.INCR",""
"01CS.SI.LABOR.MNGT.SALNOTSET.INCR.1SY",""
"01CS.SI.LABOR.MNGT.SALNOTSET.INCR.2SY",""
"01CS.SI.LABOR.MNGT.SALSET.CHANGE",""
"01CS.SI.LABOR.MNGT.SALSET.CHANGE.1SY",""
"01CS.SI.LABOR.MNGT.SALSET.CHANGE.2SY",""
"01CS.SI.LABOR.MNGT.SALSET.COST",""
"01CS.SI.LABOR.MNGT.SALSET.COST.1SY",""
"01CS.SI.LABOR.MNGT.SALSET.COST.2SY",""
"01CS.SI.LABOR.MNGT.SALSET.INCL.YESNO",""
"01CS.SI.LABOR.MNGT.SALSET.INCL.YESNO.1SY",""
"01CS.SI.LABOR.MNGT.SALSET.INCL.YESNO.2SY",""
"01CS.SI.LABOR.MNGT.SETTLED.YESNO","N/A"
"01CS.SI.LABOR.MNGT.STEPCOL.CHANGE",""
"01CS.SI.LABOR.MNGT.STEPCOL.CHANGE.1SY",""
"01CS.SI.LABOR.MNGT.STEPCOL.CHANGE.2SY",""
"01CS.SI.LABOR.MNGT.STEPCOL.COST",""
"01CS.SI.LABOR.MNGT.STEPCOL.COST.1SY",""
"01CS.SI.LABOR.MNGT.STEPCOL.COST.2SY",""
"01CS.SI.LABOR.MNGT.STEPCOL.INCL.YESNO",""
"01CS.SI.LABOR.MNGT.STEPCOL.INCL.YSNO.1SY",""
"01CS.SI.LABOR.MNGT.STEPCOL.INCL.YSNO.2SY",""
"01CS.SI.LCAP.EXP.YESNO","Yes"
"01CS.SI.LCAP.UPDATE.DATE","6/20/2023 7:00:00 AM +00:00"
"01CS.SI.LCAP.YESNO","Yes"
"01CS.SI.LTD.BLDG.LOANS.DEBT.SVC",""
"01CS.SI.LTD.BLDG.LOANS.FUND.SOURCE",""
"01CS.SI.LTD.BLDG.LOANS.PAYMENT",""
"01CS.SI.LTD.BLDG.LOANS.PAYMENT.1SY",""
"01CS.SI.LTD.BLDG.LOANS.PAYMENT.2SY",""
"01CS.SI.LTD.BLDG.LOANS.PRINCIPAL",""
"01CS.SI.LTD.BLDG.LOANS.YEARS",""
"01CS.SI.LTD.CAP.LEASES.DEBT.SVC",""
"01CS.SI.LTD.CAP.LEASES.FUND.SOURCE",""
"01CS.SI.LTD.CAP.LEASES.PAYMENT",""
"01CS.SI.LTD.CAP.LEASES.PAYMENT.1SY",""
"01CS.SI.LTD.CAP.LEASES.PAYMENT.2SY",""
"01CS.SI.LTD.CAP.LEASES.PRINCIPAL",""
"01CS.SI.LTD.CAP.LEASES.YEARS",""
"01CS.SI.LTD.COMP.ABSENCES.DEBT.SVC",""
"01CS.SI.LTD.COMP.ABSENCES.FUND.SOURCE",""
"01CS.SI.LTD.COMP.ABSENCES.PAYMENT",""
"01CS.SI.LTD.COMP.ABSENCES.PAYMENT.1SY",""
"01CS.SI.LTD.COMP.ABSENCES.PAYMENT.2SY",""
"01CS.SI.LTD.COMP.ABSENCES.PRINCIPAL",""
"01CS.SI.LTD.COMP.ABSENCES.YEARS",""
"01CS.SI.LTD.COMPARE.YESNO","No"
"01CS.SI.LTD.COPS.DEBT.SVC",""
"01CS.SI.LTD.COPS.FUND.SOURCE",""
"01CS.SI.LTD.COPS.PAYMENT",""
"01CS.SI.LTD.COPS.PAYMENT.1SY",""
"01CS.SI.LTD.COPS.PAYMENT.2SY",""
"01CS.SI.LTD.COPS.PRINCIPAL",""
"01CS.SI.LTD.COPS.YEARS",""
"01CS.SI.LTD.EARLY.RETIRE.DEBT.SVC",""
"01CS.SI.LTD.EARLY.RETIRE.FUND.SOURCE",""
"01CS.SI.LTD.EARLY.RETIRE.PAYMENT",""
"01CS.SI.LTD.EARLY.RETIRE.PAYMENT.1SY",""
"01CS.SI.LTD.EARLY.RETIRE.PAYMENT.2SY",""
"01CS.SI.LTD.EARLY.RETIRE.PRINCIPAL",""
"01CS.SI.LTD.EARLY.RETIRE.YEARS",""
"01CS.SI.LTD.EXPLANATION11",""
"01CS.SI.LTD.EXPLANATION12",""
"01CS.SI.LTD.EXPLANATION13",""
"01CS.SI.LTD.EXPLANATION14",""
"01CS.SI.LTD.EXPLANATION15",""
"01CS.SI.LTD.EXPLANATION16",""
"01CS.SI.LTD.EXPLANATION21",""
"01CS.SI.LTD.EXPLANATION22",""
"01CS.SI.LTD.EXPLANATION23",""
"01CS.SI.LTD.EXPLANATION24",""
"01CS.SI.LTD.EXPLANATION25",""
"01CS.SI.LTD.FUND.SOURCE.DECREASE.YESNO","N/A"
"01CS.SI.LTD.GO.BOND.DEBT.SVC",""
"01CS.SI.LTD.GO.BOND.FUND.SOURCE",""
"01CS.SI.LTD.GO.BOND.PAYMENT",""
"01CS.SI.LTD.GO.BOND.PAYMENT.1SY",""
"01CS.SI.LTD.GO.BOND.PAYMENT.2SY",""
"01CS.SI.LTD.GO.BOND.PRINCIPAL",""
"01CS.SI.LTD.GO.BOND.YEARS",""
"01CS.SI.LTD.OTHER.LTD.01",""
"01CS.SI.LTD.OTHER.LTD.02",""
"01CS.SI.LTD.OTHER.LTD.03",""
"01CS.SI.LTD.OTHER.LTD.04",""
"01CS.SI.LTD.OTHER.LTD.05",""
"01CS.SI.LTD.OTHER.LTD.06",""
"01CS.SI.LTD.OTHER.LTD.DEBT.SVC.01",""
"01CS.SI.LTD.OTHER.LTD.DEBT.SVC.02",""
"01CS.SI.LTD.OTHER.LTD.DEBT.SVC.03",""
"01CS.SI.LTD.OTHER.LTD.DEBT.SVC.04",""
"01CS.SI.LTD.OTHER.LTD.DEBT.SVC.05",""
"01CS.SI.LTD.OTHER.LTD.DEBT.SVC.06",""
"01CS.SI.LTD.OTHER.LTD.FUND.SOURCE.01",""
"01CS.SI.LTD.OTHER.LTD.FUND.SOURCE.02",""
"01CS.SI.LTD.OTHER.LTD.FUND.SOURCE.03",""
"01CS.SI.LTD.OTHER.LTD.FUND.SOURCE.04",""
"01CS.SI.LTD.OTHER.LTD.FUND.SOURCE.05",""
"01CS.SI.LTD.OTHER.LTD.FUND.SOURCE.06",""
"01CS.SI.LTD.OTHER.LTD.PAYMENT.01",""
"01CS.SI.LTD.OTHER.LTD.PAYMENT.02",""
"01CS.SI.LTD.OTHER.LTD.PAYMENT.03",""
"01CS.SI.LTD.OTHER.LTD.PAYMENT.04",""
"01CS.SI.LTD.OTHER.LTD.PAYMENT.05",""
"01CS.SI.LTD.OTHER.LTD.PAYMENT.06",""
"01CS.SI.LTD.OTHER.LTD.PAYMENT.1SY.01",""
"01CS.SI.LTD.OTHER.LTD.PAYMENT.1SY.02",""
"01CS.SI.LTD.OTHER.LTD.PAYMENT.1SY.03",""
"01CS.SI.LTD.OTHER.LTD.PAYMENT.1SY.04",""
"01CS.SI.LTD.OTHER.LTD.PAYMENT.1SY.05",""
"01CS.SI.LTD.OTHER.LTD.PAYMENT.1SY.06",""
"01CS.SI.LTD.OTHER.LTD.PAYMENT.2SY.01",""
"01CS.SI.LTD.OTHER.LTD.PAYMENT.2SY.02",""
"01CS.SI.LTD.OTHER.LTD.PAYMENT.2SY.03",""
"01CS.SI.LTD.OTHER.LTD.PAYMENT.2SY.04",""
"01CS.SI.LTD.OTHER.LTD.PAYMENT.2SY.05",""
"01CS.SI.LTD.OTHER.LTD.PAYMENT.2SY.06",""
"01CS.SI.LTD.OTHER.LTD.PRINCIPAL.01",""
"01CS.SI.LTD.OTHER.LTD.PRINCIPAL.02",""
