"2021-22","38684780000000","BS1","BE"
"CASH.ACCOUNTS.PAYABLE.SEPT","-1585736.0"
"CASH.ACCOUNTS.PAYABLE.TOTAL","91764964.0"
"CASH.ACCT.RECEIVABLE.ACCRUALS",""
"CASH.ACCT.RECEIVABLE.ADJ",""
"CASH.ACCT.RECEIVABLE.APRIL","9305274.0"
"CASH.ACCT.RECEIVABLE.AUG","8404876.0"
"CASH.ACCT.RECEIVABLE.B.ACCRUALS",""
"CASH.ACCT.RECEIVABLE.B.ADJ",""
"CASH.ACCT.RECEIVABLE.B.APRIL",""
"CASH.ACCT.RECEIVABLE.B.AUG",""
"CASH.ACCT.RECEIVABLE.B.BEG.BAL",""
"CASH.ACCT.RECEIVABLE.B.BUDGET",""
"CASH.ACCT.RECEIVABLE.B.DEC",""
"CASH.ACCT.RECEIVABLE.B.FEB",""
"CASH.ACCT.RECEIVABLE.B.JAN",""
"CASH.ACCT.RECEIVABLE.B.JULY",""
"CASH.ACCT.RECEIVABLE.B.JUNE",""
"CASH.ACCT.RECEIVABLE.B.MARCH",""
"CASH.ACCT.RECEIVABLE.B.MAY",""
"CASH.ACCT.RECEIVABLE.B.NOV",""
"CASH.ACCT.RECEIVABLE.B.OCT",""
"CASH.ACCT.RECEIVABLE.B.SEPT",""
"CASH.ACCT.RECEIVABLE.B.TOTAL","0"
"CASH.ACCT.RECEIVABLE.BEG.BAL",""
"CASH.ACCT.RECEIVABLE.DEC","3652846.0"
"CASH.ACCT.RECEIVABLE.FEB","-63212.0"
"CASH.ACCT.RECEIVABLE.JAN","75796292.0"
"CASH.ACCT.RECEIVABLE.JULY","-503039.0"
"CASH.ACCT.RECEIVABLE.JUNE","-56000000.0"
"CASH.ACCT.RECEIVABLE.MARCH","1642776.0"
"CASH.ACCT.RECEIVABLE.MAY","21834.0"
"CASH.ACCT.RECEIVABLE.NOV","4167304.0"
"CASH.ACCT.RECEIVABLE.OCT","3407534.0"
"CASH.ACCT.RECEIVABLE.SEPT","7758118.0"
"CASH.ACCT.RECEIVABLE.TOTAL","57590603.0"
"CASH.ACTUALS.MONTH","JUNE"
"CASH.ACTUALS.MONTH.B","JUNE"
"CASH.BEGINNING.CASH.B.JULY","190993642.28"
"CASH.BEGINNING.CASH.JULY","214767172.0"
"CASH.BOOKS.SUPPLIES.ACCRUALS",""
"CASH.BOOKS.SUPPLIES.ADJ",""
"CASH.BOOKS.SUPPLIES.APRIL","3613146.0"
"CASH.BOOKS.SUPPLIES.AUG","747954.0"
"CASH.BOOKS.SUPPLIES.B.ACCRUALS",""
"CASH.BOOKS.SUPPLIES.B.ADJ",""
"CASH.BOOKS.SUPPLIES.B.APRIL",""
"CASH.BOOKS.SUPPLIES.B.AUG",""
"CASH.BOOKS.SUPPLIES.B.BEG.BAL",""
"CASH.BOOKS.SUPPLIES.B.BUDGET",""
"CASH.BOOKS.SUPPLIES.B.DEC",""
"CASH.BOOKS.SUPPLIES.B.FEB",""
"CASH.BOOKS.SUPPLIES.B.JAN",""
"CASH.BOOKS.SUPPLIES.B.JULY",""
"CASH.BOOKS.SUPPLIES.B.JUNE",""
"CASH.BOOKS.SUPPLIES.B.MARCH",""
"CASH.BOOKS.SUPPLIES.B.MAY",""
"CASH.BOOKS.SUPPLIES.B.NOV",""
"CASH.BOOKS.SUPPLIES.B.OCT",""
"CASH.BOOKS.SUPPLIES.B.SEPT",""
"CASH.BOOKS.SUPPLIES.B.TOTAL","0"
"CASH.BOOKS.SUPPLIES.BEG.BAL",""
"CASH.BOOKS.SUPPLIES.DEC","1120963.0"
"CASH.BOOKS.SUPPLIES.FEB","1908614.0"
"CASH.BOOKS.SUPPLIES.JAN","775837.0"
"CASH.BOOKS.SUPPLIES.JULY","9198.0"
"CASH.BOOKS.SUPPLIES.JUNE","9864302.0"
"CASH.BOOKS.SUPPLIES.MARCH","2086780.0"
"CASH.BOOKS.SUPPLIES.MAY","5201512.0"
"CASH.BOOKS.SUPPLIES.NOV","1931227.0"
"CASH.BOOKS.SUPPLIES.OCT","1868524.0"
"CASH.BOOKS.SUPPLIES.SEPT","1427147.0"
"CASH.BOOKS.SUPPLIES.TOTAL","30555204.0"
"CASH.CAP.OUTLAYS.ACCRUALS",""
"CASH.CAP.OUTLAYS.ADJ",""
"CASH.CAP.OUTLAYS.APRIL","881.0"
"CASH.CAP.OUTLAYS.AUG","68.0"
"CASH.CAP.OUTLAYS.B.ACCRUALS",""
"CASH.CAP.OUTLAYS.B.ADJ",""
"CASH.CAP.OUTLAYS.B.APRIL",""
"CASH.CAP.OUTLAYS.B.AUG",""
"CASH.CAP.OUTLAYS.B.BEG.BAL",""
"CASH.CAP.OUTLAYS.B.BUDGET",""
"CASH.CAP.OUTLAYS.B.DEC",""
"CASH.CAP.OUTLAYS.B.FEB",""
"CASH.CAP.OUTLAYS.B.JAN",""
"CASH.CAP.OUTLAYS.B.JULY",""
"CASH.CAP.OUTLAYS.B.JUNE",""
"CASH.CAP.OUTLAYS.B.MARCH",""
"CASH.CAP.OUTLAYS.B.MAY",""
"CASH.CAP.OUTLAYS.B.NOV",""
"CASH.CAP.OUTLAYS.B.OCT",""
"CASH.CAP.OUTLAYS.B.SEPT",""
"CASH.CAP.OUTLAYS.B.TOTAL","0"
"CASH.CAP.OUTLAYS.BEG.BAL",""
"CASH.CAP.OUTLAYS.DEC","3857.0"
"CASH.CAP.OUTLAYS.FEB","2895.0"
"CASH.CAP.OUTLAYS.JAN","258.0"
"CASH.CAP.OUTLAYS.JULY","216.0"
"CASH.CAP.OUTLAYS.JUNE","125260.0"
"CASH.CAP.OUTLAYS.MARCH","3291.0"
"CASH.CAP.OUTLAYS.MAY","6368.0"
"CASH.CAP.OUTLAYS.NOV","11528.0"
"CASH.CAP.OUTLAYS.OCT","7067.0"
"CASH.CAP.OUTLAYS.SEPT","13311.0"
"CASH.CAP.OUTLAYS.TOTAL","175000.0"
"CASH.CERT.SALARIES.ACCRUALS","0"
"CASH.CERT.SALARIES.ADJ",""
"CASH.CERT.SALARIES.APRIL","35426084.0"
"CASH.CERT.SALARIES.AUG","35426084.0"
"CASH.CERT.SALARIES.B.ACCRUALS",""
"CASH.CERT.SALARIES.B.ADJ",""
"CASH.CERT.SALARIES.B.APRIL",""
"CASH.CERT.SALARIES.B.AUG",""
"CASH.CERT.SALARIES.B.BEG.BAL",""
"CASH.CERT.SALARIES.B.BUDGET",""
"CASH.CERT.SALARIES.B.DEC",""
"CASH.CERT.SALARIES.B.FEB",""
"CASH.CERT.SALARIES.B.JAN",""
"CASH.CERT.SALARIES.B.JULY",""
"CASH.CERT.SALARIES.B.JUNE",""
"CASH.CERT.SALARIES.B.MARCH",""
"CASH.CERT.SALARIES.B.MAY",""
"CASH.CERT.SALARIES.B.NOV",""
"CASH.CERT.SALARIES.B.OCT",""
"CASH.CERT.SALARIES.B.SEPT",""
"CASH.CERT.SALARIES.B.TOTAL","0"
"CASH.CERT.SALARIES.BEG.BAL",""
"CASH.CERT.SALARIES.DEC","35426084.0"
"CASH.CERT.SALARIES.FEB","35426084.0"
"CASH.CERT.SALARIES.JAN","35426084.0"
"CASH.CERT.SALARIES.JULY","18971526.0"
"CASH.CERT.SALARIES.JUNE","68852170.21"
"CASH.CERT.SALARIES.MARCH","35426084.0"
"CASH.CERT.SALARIES.MAY","35426084.0"
"CASH.CERT.SALARIES.NOV","35426084.0"
"CASH.CERT.SALARIES.OCT","35426084.0"
"CASH.CERT.SALARIES.SEPT","35426084.0"
"CASH.CERT.SALARIES.TOTAL","442084536.21"
"CASH.CLASS.SALARIES.ACCRUALS",""
"CASH.CLASS.SALARIES.ADJ",""
"CASH.CLASS.SALARIES.APRIL","14403597.0"
"CASH.CLASS.SALARIES.AUG","21605396.0"
"CASH.CLASS.SALARIES.B.ACCRUALS",""
"CASH.CLASS.SALARIES.B.ADJ",""
"CASH.CLASS.SALARIES.B.APRIL",""
"CASH.CLASS.SALARIES.B.AUG",""
"CASH.CLASS.SALARIES.B.BEG.BAL",""
"CASH.CLASS.SALARIES.B.BUDGET",""
"CASH.CLASS.SALARIES.B.DEC",""
"CASH.CLASS.SALARIES.B.FEB",""
"CASH.CLASS.SALARIES.B.JAN",""
"CASH.CLASS.SALARIES.B.JULY",""
"CASH.CLASS.SALARIES.B.JUNE",""
"CASH.CLASS.SALARIES.B.MARCH",""
"CASH.CLASS.SALARIES.B.MAY",""
"CASH.CLASS.SALARIES.B.NOV",""
"CASH.CLASS.SALARIES.B.OCT",""
"CASH.CLASS.SALARIES.B.SEPT",""
"CASH.CLASS.SALARIES.B.TOTAL","0"
"CASH.CLASS.SALARIES.BEG.BAL",""
"CASH.CLASS.SALARIES.DEC","14403597.0"
"CASH.CLASS.SALARIES.FEB","14403597.0"
"CASH.CLASS.SALARIES.JAN","14403597.0"
"CASH.CLASS.SALARIES.JULY","6000000.0"
"CASH.CLASS.SALARIES.JUNE","13567148.48"
"CASH.CLASS.SALARIES.MARCH","21605396.0"
"CASH.CLASS.SALARIES.MAY","14403597.0"
"CASH.CLASS.SALARIES.NOV","14403597.0"
"CASH.CLASS.SALARIES.OCT","14403597.0"
"CASH.CLASS.SALARIES.SEPT","14403597.0"
"CASH.CLASS.SALARIES.TOTAL","178006716.48"
"CASH.CURRENT.ASSETS.ACCRUALS",""
"CASH.CURRENT.ASSETS.ADJ",""
"CASH.CURRENT.ASSETS.APRIL",""
"CASH.CURRENT.ASSETS.AUG",""
"CASH.CURRENT.ASSETS.B.ACCRUALS",""
"CASH.CURRENT.ASSETS.B.ADJ",""
"CASH.CURRENT.ASSETS.B.APRIL",""
"CASH.CURRENT.ASSETS.B.AUG",""
"CASH.CURRENT.ASSETS.B.BEG.BAL",""
"CASH.CURRENT.ASSETS.B.BUDGET",""
"CASH.CURRENT.ASSETS.B.DEC",""
"CASH.CURRENT.ASSETS.B.FEB",""
"CASH.CURRENT.ASSETS.B.JAN",""
"CASH.CURRENT.ASSETS.B.JULY",""
"CASH.CURRENT.ASSETS.B.JUNE",""
"CASH.CURRENT.ASSETS.B.MARCH",""
"CASH.CURRENT.ASSETS.B.MAY",""
"CASH.CURRENT.ASSETS.B.NOV",""
"CASH.CURRENT.ASSETS.B.OCT",""
"CASH.CURRENT.ASSETS.B.SEPT",""
"CASH.CURRENT.ASSETS.B.TOTAL","0"
"CASH.CURRENT.ASSETS.BEG.BAL",""
"CASH.CURRENT.ASSETS.DEC",""
"CASH.CURRENT.ASSETS.FEB",""
"CASH.CURRENT.ASSETS.JAN",""
"CASH.CURRENT.ASSETS.JULY",""
"CASH.CURRENT.ASSETS.JUNE",""
"CASH.CURRENT.ASSETS.MARCH",""
"CASH.CURRENT.ASSETS.MAY",""
"CASH.CURRENT.ASSETS.NOV",""
"CASH.CURRENT.ASSETS.OCT",""
"CASH.CURRENT.ASSETS.SEPT",""
"CASH.CURRENT.ASSETS.TOTAL","0"
"CASH.CURRENT.LOANS.ACCRUALS",""
"CASH.CURRENT.LOANS.ADJ",""
"CASH.CURRENT.LOANS.APRIL",""
"CASH.CURRENT.LOANS.AUG",""
"CASH.CURRENT.LOANS.B.ACCRUALS",""
"CASH.CURRENT.LOANS.B.ADJ",""
"CASH.CURRENT.LOANS.B.APRIL",""
"CASH.CURRENT.LOANS.B.AUG",""
"CASH.CURRENT.LOANS.B.BEG.BAL",""
"CASH.CURRENT.LOANS.B.BUDGET",""
"CASH.CURRENT.LOANS.B.DEC",""
"CASH.CURRENT.LOANS.B.FEB",""
"CASH.CURRENT.LOANS.B.JAN",""
"CASH.CURRENT.LOANS.B.JULY",""
"CASH.CURRENT.LOANS.B.JUNE",""
"CASH.CURRENT.LOANS.B.MARCH",""
"CASH.CURRENT.LOANS.B.MAY",""
"CASH.CURRENT.LOANS.B.NOV",""
"CASH.CURRENT.LOANS.B.OCT",""
"CASH.CURRENT.LOANS.B.SEPT",""
"CASH.CURRENT.LOANS.B.TOTAL","0"
"CASH.CURRENT.LOANS.BEG.BAL",""
"CASH.CURRENT.LOANS.DEC",""
"CASH.CURRENT.LOANS.FEB",""
"CASH.CURRENT.LOANS.JAN",""
"CASH.CURRENT.LOANS.JULY",""
"CASH.CURRENT.LOANS.JUNE",""
"CASH.CURRENT.LOANS.MARCH",""
"CASH.CURRENT.LOANS.MAY",""
"CASH.CURRENT.LOANS.NOV",""
"CASH.CURRENT.LOANS.OCT",""
"CASH.CURRENT.LOANS.SEPT",""
"CASH.CURRENT.LOANS.TOTAL","0"
"CASH.DATETIME.LAST.SAVED","07/02/2022 23:00:07"
"CASH.DEFERRED.INFLOWS.ACCRUALS",""
"CASH.DEFERRED.INFLOWS.ADJ",""
"CASH.DEFERRED.INFLOWS.APRIL",""
"CASH.DEFERRED.INFLOWS.AUG",""
"CASH.DEFERRED.INFLOWS.B.ACCRUALS",""
"CASH.DEFERRED.INFLOWS.B.ADJ",""
"CASH.DEFERRED.INFLOWS.B.APRIL",""
"CASH.DEFERRED.INFLOWS.B.AUG",""
"CASH.DEFERRED.INFLOWS.B.BEG.BAL",""
"CASH.DEFERRED.INFLOWS.B.BUDGET",""
"CASH.DEFERRED.INFLOWS.B.DEC",""
"CASH.DEFERRED.INFLOWS.B.FEB",""
"CASH.DEFERRED.INFLOWS.B.JAN",""
"CASH.DEFERRED.INFLOWS.B.JULY",""
"CASH.DEFERRED.INFLOWS.B.JUNE",""
"CASH.DEFERRED.INFLOWS.B.MARCH",""
"CASH.DEFERRED.INFLOWS.B.MAY",""
"CASH.DEFERRED.INFLOWS.B.NOV",""
"CASH.DEFERRED.INFLOWS.B.OCT",""
"CASH.DEFERRED.INFLOWS.B.SEPT",""
"CASH.DEFERRED.INFLOWS.B.TOTAL","0"
"CASH.DEFERRED.INFLOWS.BEG.BAL",""
"CASH.DEFERRED.INFLOWS.DEC",""
"CASH.DEFERRED.INFLOWS.FEB",""
"CASH.DEFERRED.INFLOWS.JAN",""
"CASH.DEFERRED.INFLOWS.JULY",""
"CASH.DEFERRED.INFLOWS.JUNE",""
"CASH.DEFERRED.INFLOWS.MARCH",""
"CASH.DEFERRED.INFLOWS.MAY",""
"CASH.DEFERRED.INFLOWS.NOV",""
"CASH.DEFERRED.INFLOWS.OCT",""
"CASH.DEFERRED.INFLOWS.SEPT",""
"CASH.DEFERRED.INFLOWS.TOTAL","0"
"CASH.DEFERRED.OUTFLOWS.ACCRUALS",""
"CASH.DEFERRED.OUTFLOWS.ADJ",""
"CASH.DEFERRED.OUTFLOWS.APRIL",""
"CASH.DEFERRED.OUTFLOWS.AUG",""
"CASH.DEFERRED.OUTFLOWS.B.ACCRUALS",""
"CASH.DEFERRED.OUTFLOWS.B.ADJ",""
"CASH.DEFERRED.OUTFLOWS.B.APRIL",""
"CASH.DEFERRED.OUTFLOWS.B.AUG",""
"CASH.DEFERRED.OUTFLOWS.B.BEG.BAL",""
"CASH.DEFERRED.OUTFLOWS.B.BUDGET",""
"CASH.DEFERRED.OUTFLOWS.B.DEC",""
"CASH.DEFERRED.OUTFLOWS.B.FEB",""
"CASH.DEFERRED.OUTFLOWS.B.JAN",""
"CASH.DEFERRED.OUTFLOWS.B.JULY",""
"CASH.DEFERRED.OUTFLOWS.B.JUNE",""
"CASH.DEFERRED.OUTFLOWS.B.MARCH",""
"CASH.DEFERRED.OUTFLOWS.B.MAY",""
"CASH.DEFERRED.OUTFLOWS.B.NOV",""
"CASH.DEFERRED.OUTFLOWS.B.OCT",""
"CASH.DEFERRED.OUTFLOWS.B.SEPT",""
"CASH.DEFERRED.OUTFLOWS.B.TOTAL","0"
"CASH.DEFERRED.OUTFLOWS.BEG.BAL",""
"CASH.DEFERRED.OUTFLOWS.DEC",""
"CASH.DEFERRED.OUTFLOWS.FEB",""
"CASH.DEFERRED.OUTFLOWS.JAN",""
"CASH.DEFERRED.OUTFLOWS.JULY",""
"CASH.DEFERRED.OUTFLOWS.JUNE",""
"CASH.DEFERRED.OUTFLOWS.MARCH",""
"CASH.DEFERRED.OUTFLOWS.MAY",""
"CASH.DEFERRED.OUTFLOWS.NOV",""
"CASH.DEFERRED.OUTFLOWS.OCT",""
"CASH.DEFERRED.OUTFLOWS.SEPT",""
"CASH.DEFERRED.OUTFLOWS.TOTAL","0"
"CASH.DISBURSE.TOTAL","1100424442.03"
"CASH.DUE.FROM.ACCRUALS",""
"CASH.DUE.FROM.ADJ",""
"CASH.DUE.FROM.APRIL",""
"CASH.DUE.FROM.AUG",""
"CASH.DUE.FROM.B.ACCRUALS",""
"CASH.DUE.FROM.B.ADJ",""
"CASH.DUE.FROM.B.APRIL",""
"CASH.DUE.FROM.B.AUG",""
"CASH.DUE.FROM.B.BEG.BAL",""
"CASH.DUE.FROM.B.BUDGET",""
"CASH.DUE.FROM.B.DEC",""
"CASH.DUE.FROM.B.FEB",""
"CASH.DUE.FROM.B.JAN",""
"CASH.DUE.FROM.B.JULY",""
"CASH.DUE.FROM.B.JUNE",""
"CASH.DUE.FROM.B.MARCH",""
"CASH.DUE.FROM.B.MAY",""
"CASH.DUE.FROM.B.NOV",""
"CASH.DUE.FROM.B.OCT",""
"CASH.DUE.FROM.B.SEPT",""
"CASH.DUE.FROM.B.TOTAL","0"
"CASH.DUE.FROM.BEG.BAL",""
"CASH.DUE.FROM.DEC",""
"CASH.DUE.FROM.FEB",""
"CASH.DUE.FROM.JAN",""
"CASH.DUE.FROM.JULY",""
"CASH.DUE.FROM.JUNE",""
"CASH.DUE.FROM.MARCH",""
"CASH.DUE.FROM.MAY",""
"CASH.DUE.FROM.NOV",""
"CASH.DUE.FROM.OCT",""
"CASH.DUE.FROM.SEPT",""
"CASH.DUE.FROM.TOTAL","0"
"CASH.DUE.TO.ACCRUALS",""
"CASH.DUE.TO.ADJ",""
"CASH.DUE.TO.APRIL",""
"CASH.DUE.TO.AUG",""
"CASH.DUE.TO.B.ACCRUALS",""
"CASH.DUE.TO.B.ADJ",""
"CASH.DUE.TO.B.APRIL",""
"CASH.DUE.TO.B.AUG",""
"CASH.DUE.TO.B.BEG.BAL",""
"CASH.DUE.TO.B.BUDGET",""
"CASH.DUE.TO.B.DEC",""
"CASH.DUE.TO.B.FEB",""
"CASH.DUE.TO.B.JAN",""
"CASH.DUE.TO.B.JULY",""
"CASH.DUE.TO.B.JUNE",""
"CASH.DUE.TO.B.MARCH",""
"CASH.DUE.TO.B.MAY",""
"CASH.DUE.TO.B.NOV",""
"CASH.DUE.TO.B.OCT",""
"CASH.DUE.TO.B.SEPT",""
"CASH.DUE.TO.B.TOTAL","0"
"CASH.DUE.TO.BEG.BAL",""
"CASH.DUE.TO.DEC",""
"CASH.DUE.TO.FEB",""
"CASH.DUE.TO.JAN",""
"CASH.DUE.TO.JULY",""
"CASH.DUE.TO.JUNE",""
"CASH.DUE.TO.MARCH",""
"CASH.DUE.TO.MAY",""
"CASH.DUE.TO.NOV",""
"CASH.DUE.TO.OCT",""
"CASH.DUE.TO.SEPT",""
"CASH.DUE.TO.TOTAL","0"
"CASH.EMP.BENEFIT.ACCRUALS",""
"CASH.EMP.BENEFIT.ADJ",""
"CASH.EMP.BENEFIT.APRIL","19350918.0"
"CASH.EMP.BENEFIT.AUG","22147673.0"
"CASH.EMP.BENEFIT.B.ACCRUALS",""
"CASH.EMP.BENEFIT.B.ADJ",""
"CASH.EMP.BENEFIT.B.APRIL",""
"CASH.EMP.BENEFIT.B.AUG",""
"CASH.EMP.BENEFIT.B.BEG.BAL",""
"CASH.EMP.BENEFIT.B.BUDGET",""
"CASH.EMP.BENEFIT.B.DEC",""
"CASH.EMP.BENEFIT.B.FEB",""
"CASH.EMP.BENEFIT.B.JAN",""
"CASH.EMP.BENEFIT.B.JULY",""
"CASH.EMP.BENEFIT.B.JUNE",""
"CASH.EMP.BENEFIT.B.MARCH",""
"CASH.EMP.BENEFIT.B.MAY",""
"CASH.EMP.BENEFIT.B.NOV",""
"CASH.EMP.BENEFIT.B.OCT",""
"CASH.EMP.BENEFIT.B.SEPT",""
"CASH.EMP.BENEFIT.B.TOTAL","0"
"CASH.EMP.BENEFIT.BEG.BAL",""
"CASH.EMP.BENEFIT.DEC","19350918.0"
"CASH.EMP.BENEFIT.FEB","19350918.0"
"CASH.EMP.BENEFIT.JAN","19350918.0"
"CASH.EMP.BENEFIT.JULY","9697472.0"
"CASH.EMP.BENEFIT.JUNE","78228522.97"
"CASH.EMP.BENEFIT.MARCH","22147673.0"
"CASH.EMP.BENEFIT.MAY","19350918.0"
"CASH.EMP.BENEFIT.NOV","19350918.0"
"CASH.EMP.BENEFIT.OCT","19350918.0"
"CASH.EMP.BENEFIT.SEPT","19350918.0"
"CASH.EMP.BENEFIT.TOTAL","287028684.97"
"CASH.END.CASH.BAL.JUNE30","190993642.28"
"CASH.END.CASH.BAL.JUNE30.B","190993642.28"
"CASH.FED.REVS.ACCRUALS",""
"CASH.FED.REVS.ADJ",""
"CASH.FED.REVS.APRIL","5913170.0"
"CASH.FED.REVS.AUG","22624.0"
"CASH.FED.REVS.B.ACCRUALS",""
"CASH.FED.REVS.B.ADJ",""
"CASH.FED.REVS.B.APRIL",""
"CASH.FED.REVS.B.AUG",""
"CASH.FED.REVS.B.BEG.BAL",""
"CASH.FED.REVS.B.BUDGET",""
"CASH.FED.REVS.B.DEC",""
"CASH.FED.REVS.B.FEB",""
"CASH.FED.REVS.B.JAN",""
"CASH.FED.REVS.B.JULY",""
"CASH.FED.REVS.B.JUNE",""
"CASH.FED.REVS.B.MARCH",""
"CASH.FED.REVS.B.MAY",""
"CASH.FED.REVS.B.NOV",""
"CASH.FED.REVS.B.OCT",""
"CASH.FED.REVS.B.SEPT",""
"CASH.FED.REVS.B.TOTAL","0"
"CASH.FED.REVS.BEG.BAL",""
"CASH.FED.REVS.DEC","32134.0"
"CASH.FED.REVS.FEB","3023684.0"
"CASH.FED.REVS.JAN","1916119.0"
"CASH.FED.REVS.JULY","0"
"CASH.FED.REVS.JUNE","24096637.31"
"CASH.FED.REVS.MARCH","830048.0"
"CASH.FED.REVS.MAY","15595167.0"
"CASH.FED.REVS.NOV","333648.0"
"CASH.FED.REVS.OCT","1823242.0"
"CASH.FED.REVS.SEPT","14376.0"
"CASH.FED.REVS.TOTAL","53600849.31"
"CASH.INT.XFRS.IN.ACCRUALS",""
"CASH.INT.XFRS.IN.ADJ",""
"CASH.INT.XFRS.IN.APRIL",""
"CASH.INT.XFRS.IN.AUG",""
"CASH.INT.XFRS.IN.B.ACCRUALS",""
"CASH.INT.XFRS.IN.B.ADJ",""
"CASH.INT.XFRS.IN.B.APRIL",""
"CASH.INT.XFRS.IN.B.AUG",""
"CASH.INT.XFRS.IN.B.BEG.BAL",""
"CASH.INT.XFRS.IN.B.BUDGET",""
"CASH.INT.XFRS.IN.B.DEC",""
"CASH.INT.XFRS.IN.B.FEB",""
"CASH.INT.XFRS.IN.B.JAN",""
"CASH.INT.XFRS.IN.B.JULY",""
"CASH.INT.XFRS.IN.B.JUNE",""
"CASH.INT.XFRS.IN.B.MARCH",""
"CASH.INT.XFRS.IN.B.MAY",""
"CASH.INT.XFRS.IN.B.NOV",""
"CASH.INT.XFRS.IN.B.OCT",""
"CASH.INT.XFRS.IN.B.SEPT",""
"CASH.INT.XFRS.IN.B.TOTAL","0"
"CASH.INT.XFRS.IN.BEG.BAL",""
"CASH.INT.XFRS.IN.DEC",""
"CASH.INT.XFRS.IN.FEB",""
"CASH.INT.XFRS.IN.JAN",""
"CASH.INT.XFRS.IN.JULY",""
"CASH.INT.XFRS.IN.JUNE",""
"CASH.INT.XFRS.IN.MARCH",""
"CASH.INT.XFRS.IN.MAY",""
"CASH.INT.XFRS.IN.NOV",""
"CASH.INT.XFRS.IN.OCT",""
"CASH.INT.XFRS.IN.SEPT",""
"CASH.INT.XFRS.IN.TOTAL","0"
"CASH.INT.XFRS.OUT.ACCRUALS",""
"CASH.INT.XFRS.OUT.ADJ",""
"CASH.INT.XFRS.OUT.APRIL","447018.0"
"CASH.INT.XFRS.OUT.AUG","447018.0"
"CASH.INT.XFRS.OUT.B.ACCRUALS",""
"CASH.INT.XFRS.OUT.B.ADJ",""
"CASH.INT.XFRS.OUT.B.APRIL",""
"CASH.INT.XFRS.OUT.B.AUG",""
"CASH.INT.XFRS.OUT.B.BEG.BAL",""
"CASH.INT.XFRS.OUT.B.BUDGET",""
"CASH.INT.XFRS.OUT.B.DEC",""
"CASH.INT.XFRS.OUT.B.FEB",""
"CASH.INT.XFRS.OUT.B.JAN",""
"CASH.INT.XFRS.OUT.B.JULY",""
"CASH.INT.XFRS.OUT.B.JUNE",""
"CASH.INT.XFRS.OUT.B.MARCH",""
"CASH.INT.XFRS.OUT.B.MAY",""
"CASH.INT.XFRS.OUT.B.NOV",""
"CASH.INT.XFRS.OUT.B.OCT",""
"CASH.INT.XFRS.OUT.B.SEPT",""
"CASH.INT.XFRS.OUT.B.TOTAL","0"
"CASH.INT.XFRS.OUT.BEG.BAL",""
"CASH.INT.XFRS.OUT.DEC","447018.0"
"CASH.INT.XFRS.OUT.FEB","447018.0"
"CASH.INT.XFRS.OUT.JAN","447018.0"
"CASH.INT.XFRS.OUT.JULY","447018.0"
"CASH.INT.XFRS.OUT.JUNE","2011018.33"
"CASH.INT.XFRS.OUT.MARCH","447018.0"
"CASH.INT.XFRS.OUT.MAY","447018.0"
"CASH.INT.XFRS.OUT.NOV","447018.0"
"CASH.INT.XFRS.OUT.OCT","447018.0"
"CASH.INT.XFRS.OUT.SEPT","447018.0"
"CASH.INT.XFRS.OUT.TOTAL","6928216.33"
"CASH.OTHER.CASH.ACCRUALS",""
"CASH.OTHER.CASH.ADJ",""
"CASH.OTHER.CASH.APRIL",""
"CASH.OTHER.CASH.AUG",""
"CASH.OTHER.CASH.B.ACCRUALS",""
"CASH.OTHER.CASH.B.ADJ",""
"CASH.OTHER.CASH.B.APRIL",""
"CASH.OTHER.CASH.B.AUG",""
"CASH.OTHER.CASH.B.BEG.BAL",""
"CASH.OTHER.CASH.B.BUDGET",""
"CASH.OTHER.CASH.B.DEC",""
"CASH.OTHER.CASH.B.FEB",""
"CASH.OTHER.CASH.B.JAN",""
"CASH.OTHER.CASH.B.JULY",""
"CASH.OTHER.CASH.B.JUNE",""
"CASH.OTHER.CASH.B.MARCH",""
"CASH.OTHER.CASH.B.MAY",""
"CASH.OTHER.CASH.B.NOV",""
"CASH.OTHER.CASH.B.OCT",""
"CASH.OTHER.CASH.B.SEPT",""
"CASH.OTHER.CASH.B.TOTAL","0"
"CASH.OTHER.CASH.BEG.BAL",""
"CASH.OTHER.CASH.DEC",""
"CASH.OTHER.CASH.FEB",""
"CASH.OTHER.CASH.JAN",""
"CASH.OTHER.CASH.JULY",""
"CASH.OTHER.CASH.JUNE",""
"CASH.OTHER.CASH.MARCH",""
"CASH.OTHER.CASH.MAY",""
"CASH.OTHER.CASH.NOV",""
"CASH.OTHER.CASH.OCT",""
"CASH.OTHER.CASH.SEPT",""
"CASH.OTHER.CASH.TOTAL","0"
"CASH.OTHER.FIN.SOURCES.ACCRUALS",""
"CASH.OTHER.FIN.SOURCES.ADJ",""
"CASH.OTHER.FIN.SOURCES.APRIL",""
"CASH.OTHER.FIN.SOURCES.AUG",""
"CASH.OTHER.FIN.SOURCES.B.ACCRUALS",""
"CASH.OTHER.FIN.SOURCES.B.ADJ",""
"CASH.OTHER.FIN.SOURCES.B.APRIL",""
"CASH.OTHER.FIN.SOURCES.B.AUG",""
"CASH.OTHER.FIN.SOURCES.B.BEG.BAL",""
"CASH.OTHER.FIN.SOURCES.B.BUDGET",""
"CASH.OTHER.FIN.SOURCES.B.DEC",""
"CASH.OTHER.FIN.SOURCES.B.FEB",""
"CASH.OTHER.FIN.SOURCES.B.JAN",""
"CASH.OTHER.FIN.SOURCES.B.JULY",""
